# timestamp tx ty tz qx qy qz qw
1552032311.318461179733 14.970832515793 17.689891670744 0.515688485943 -0.001333378306 -0.006634966236 0.733167679931 0.680014229579
1552032311.358867883682 14.968330191644 17.724299939032 0.516129078131 -0.001324575031 -0.006609843389 0.733090273354 0.680097938966
1552032311.409853935242 14.963391681045 17.813171067390 0.521522310018 -0.001138954435 -0.005990089506 0.734283753201 0.678815285181
1552032311.460350990295 14.962544110699 17.824040848828 0.521592816994 -0.001140033320 -0.005989884267 0.734406005916 0.678683018857
1552032311.511253118515 14.955429247105 17.913655549532 0.522172856960 -0.001139355367 -0.005990013259 0.734329186635 0.678766135916
1552032311.561692237854 14.955142938962 17.925056291921 0.522542994029 -0.001108421142 -0.005879496553 0.734319684007 0.678777433775
1552032311.612065792084 14.955058323862 17.999471369672 0.525710805700 -0.000818270932 -0.004838159502 0.734477949462 0.678614812982
1552032311.662477493286 14.954073691192 18.011891282998 0.525777635333 -0.000818191364 -0.004838172958 0.734466788999 0.678626891969
1552032311.712914705276 14.945210927784 18.108077033662 0.527100137968 -0.000903678277 -0.004941964184 0.734188177188 0.678927448873
1552032311.763371706009 14.936201942489 18.102389617492 0.532970676031 -0.001541749317 -0.005699202171 0.733919811281 0.679210462753
1552032311.813802719116 14.928569865072 18.200297481243 0.533508351795 -0.001543853765 -0.005698632458 0.734170574397 0.678939400678
1552032311.864335298538 14.928412241497 18.202310088859 0.533519396953 -0.001543920851 -0.005698614283 0.734178566944 0.678930757842
1552032311.914888620377 14.920867330974 18.298259251829 0.534045660677 -0.001545063182 -0.005698304670 0.734314652816 0.678783568424
1552032311.967502355576 14.920183381581 18.309417584126 0.535272928127 -0.001663382910 -0.005744507477 0.734210952489 0.678895066292
1552032312.008460283279 14.915378502175 18.380824781535 0.539980511702 -0.002104695762 -0.005915860566 0.733965806294 0.679157395631
1552032312.058889389038 14.914076096029 18.397633461731 0.540063943403 -0.002104983378 -0.005915758233 0.733998824880 0.679121710685
1552032312.109343290329 14.907192564373 18.481608492194 0.540413478124 -0.002171233354 -0.005928979462 0.733883052340 0.679246493136
1552032312.159780979156 14.900343079637 18.481214885369 0.539073691981 -0.003483771402 -0.006179629949 0.733961613858 0.679153903687
1552032312.210376501083 14.893197794041 18.572911905833 0.539375096248 -0.003486341183 -0.006178180528 0.734244007678 0.678848593355
1552032312.260894298553 14.892593093049 18.580640759992 0.539400467607 -0.003486625420 -0.006178020125 0.734275238804 0.678814812147
1552032312.311421394348 14.884257837928 18.672599599484 0.540072686244 -0.003515957819 -0.006129908150 0.734186743630 0.678910809860
1552032312.361897706985 14.873766965917 18.669388921202 0.543779805380 -0.003816994149 -0.005643146377 0.733994242615 0.679121518775
1552032312.412345170975 14.866934485777 18.757921751756 0.543963591029 -0.003815371919 -0.005644243305 0.733799004893 0.679332470792
1552032312.463108539581 14.866071767290 18.769059114850 0.543986668694 -0.003816806050 -0.005643273602 0.733971605784 0.679145983834
1552032312.513549327850 14.862017774099 18.856042998920 0.544076061224 -0.003686749340 -0.005583858005 0.735162349474 0.677858059128
1552032312.563975095749 14.880522029889 18.855134848996 0.543508489629 -0.002774060037 -0.005239742898 0.735194229460 0.677830579610
1552032312.614643096924 14.873180140123 18.946025040122 0.543784860319 -0.002772212623 -0.005240720551 0.734955218481 0.678089726005
1552032312.665104150772 14.872380830258 18.955933094775 0.543814999454 -0.002772855938 -0.005240380203 0.735038453271 0.677999499924
1552032312.715631961823 14.861114435267 19.040885699198 0.542859915260 -0.002936539270 -0.005642861148 0.735341129586 0.677667291518
1552032312.766020774841 14.840581438617 19.039097768929 0.537178961227 -0.003696015319 -0.007549153658 0.735085123897 0.677922717111
1552032312.816429138184 14.833116375195 19.131195259492 0.537622678417 -0.003695839761 -0.007549239608 0.735069358430 0.677939811523
1552032312.866761922836 14.832270011246 19.141637313141 0.537672987708 -0.003696331704 -0.007548998750 0.735113535261 0.677891908807
1552032312.907150268555 14.826500219713 19.212510871137 0.538014057269 -0.003697176826 -0.007548584881 0.735189423791 0.677809605196
1552032312.968250513077 14.828641920867 19.234092780250 0.539994641853 -0.003741201508 -0.007627944484 0.735223357848 0.677771666528
1552032313.008636474609 14.835141321273 19.316491228004 0.546793717424 -0.003892417970 -0.007897465737 0.735452457550 0.677519122831
1552032313.059402465820 14.834203144496 19.327442266238 0.546331018581 -0.003857749993 -0.007892629984 0.735448233884 0.677523962258
1552032313.109826564789 14.828040710406 19.394738051351 0.536953692652 -0.003197633961 -0.007802876469 0.735003563534 0.678010805112
1552032313.160165548325 14.826985253150 19.407767473333 0.537030529506 -0.003196803829 -0.007803216608 0.734931428708 0.678088995157
1552032313.210569620132 14.820152098996 19.493348278350 0.537536733812 -0.003181769145 -0.007809359081 0.733624087148 0.679503192791
1552032313.261034250259 14.819373938968 19.504334137675 0.537827408217 -0.003205965916 -0.007829504949 0.733314160652 0.679837305847
1552032313.311440229416 14.813840030641 19.590878799463 0.541035493073 -0.003514260489 -0.008065652251 0.731152921134 0.682156874292
1552032313.362296819687 14.813613028014 19.594032510015 0.541053907067 -0.003513227945 -0.008066102059 0.731065589618 0.682250466401
1552032313.412774085999 14.808101504510 19.681435290830 0.541576825895 -0.003437419399 -0.008098698716 0.724634433014 0.689077306053
1552032313.466330051422 14.807766073187 19.688092502583 0.541618017195 -0.003432242948 -0.008100893862 0.724193906717 0.689540267643
1552032313.522362709045 14.803803900779 19.776227201697 0.542171075222 -0.003377742343 -0.008123769426 0.719545117851 0.694389961480
1552032313.572843074799 14.811218783351 19.790092886646 0.549454712353 -0.003268474950 -0.007942546857 0.718187953426 0.695796160219
1552032313.613222837448 14.826721119371 19.846994463254 0.565177383019 -0.003009993814 -0.007564834336 0.712747188452 0.701373765244
1552032313.663687229156 14.826545123721 19.858647221287 0.565251228099 -0.003002061994 -0.007567985537 0.712011551336 0.702120548042
1552032313.714132785797 14.825816013215 19.938600322909 0.565765032481 -0.002948360978 -0.007589067719 0.707018551817 0.707148132010
1552032313.764569759369 14.825441385833 19.941971718829 0.565327100107 -0.002846893928 -0.007866270356 0.706356562953 0.707806769506
1552032313.816694974899 14.824042038068 19.994120458069 0.563410256119 -0.002240538221 -0.009402535904 0.699846664510 0.714227707724
1552032313.867078304291 14.824258978834 20.004577774628 0.563518026875 -0.002231314788 -0.009404728984 0.699145786901 0.714913799675
1552032313.907440423965 14.826302695138 20.080028196482 0.564137576966 -0.002171184646 -0.009418541339 0.694371403800 0.719551895711
1552032313.957868576050 14.828479621830 20.083544287826 0.549205604815 -0.002389345147 -0.009345969761 0.693619554717 0.720276930904
1552032314.008294105530 14.831700975802 20.157934535042 0.549968221348 -0.002319298348 -0.009363598463 0.688206892777 0.725450354341
1552032314.058727502823 14.832417287324 20.172708799287 0.550120965035 -0.002305225464 -0.009367072998 0.687116013620 0.726483673393
1552032314.109137058258 14.836164052389 20.244760886731 0.550937233785 -0.002257915749 -0.009355035433 0.682713186851 0.730623083147
1552032314.159586906433 14.821764578545 20.230817206249 0.551963251591 -0.002452651364 -0.008811694192 0.682495912049 0.730832175389
1552032314.210035085678 14.827595437642 20.309370551007 0.552721220175 -0.002384647533 -0.008830340275 0.676841513215 0.736071942500
1552032314.260757923126 14.828203967571 20.317021121732 0.552795700901 -0.002377949594 -0.008832146340 0.676283054638 0.736585072179
1552032314.311185598373 14.834431494490 20.397489540384 0.554703260012 -0.002499351164 -0.008885505737 0.671070527627 0.741336056038
1552032314.361654758453 14.823244671499 20.394774810573 0.566521269027 -0.004444171000 -0.009281706197 0.670170632424 0.742135717178
1552032314.412132740021 14.831429077908 20.471034277703 0.567128585851 -0.004382082973 -0.009311180088 0.665199249791 0.746594975440
1552032314.462747335434 14.832413369186 20.479495776754 0.567197475254 -0.004374461223 -0.009314763272 0.664588012704 0.747139125360
1552032314.513162612915 14.843217857559 20.550593504486 0.567510165514 -0.004127069442 -0.009377109876 0.659080185082 0.752002890114
1552032314.563578844070 14.855009545198 20.528325738241 0.565456622179 -0.002880085298 -0.009588377363 0.659211793467 0.751890669900
1552032314.613959074020 14.865804157613 20.606975507712 0.566307048092 -0.002815176814 -0.009607635051 0.654111962766 0.756331480434
1552032314.664414405823 14.866606440999 20.612483682095 0.566367450408 -0.002811507762 -0.009608709376 0.653823096477 0.756581209548
1552032314.708699464798 14.876862633454 20.681343041469 0.566587011304 -0.002714677792 -0.009699735519 0.649744627656 0.760085827053
1552032314.760630369186 14.873006097314 20.671276955913 0.552006274763 -0.001486999142 -0.011745046840 0.648729809444 0.760926722522
1552032314.811069011688 14.885026676088 20.744353557550 0.553192879851 -0.001422587099 -0.011753022490 0.644548443091 0.764471809302
1552032314.861515998840 14.886976995427 20.755723452527 0.553379087995 -0.001410782607 -0.011754445293 0.643780345086 0.765118755481
1552032314.911948680878 14.899956553557 20.828635567179 0.554582554677 -0.001353206514 -0.011761212686 0.640025992308 0.768262046361
1552032314.962395191193 14.901431312444 20.836666193772 0.554716000798 -0.001346419225 -0.011761991625 0.639582543423 0.768631259354
1552032315.012821435928 14.917712405385 20.921265882442 0.560040481928 -0.001269641786 -0.011950587142 0.635825818565 0.771739010238
1552032315.065568447113 14.919391070731 20.916995427784 0.589058484086 -0.001126345032 -0.013305381474 0.635899782788 0.771656117983
1552032315.116178512573 14.935441131682 20.996541145961 0.593594702835 -0.000939309839 -0.013616477762 0.632477884988 0.774458155249
1552032315.166607856750 14.937650500038 20.999254671906 0.606760270412 -0.000360186485 -0.014960703764 0.631536825538 0.775201448398
1552032315.217095851898 14.953452907487 21.074836117471 0.608520802167 -0.000298289770 -0.014962065854 0.628324350392 0.777807532950
1552032315.257418870926 14.954232780926 21.078328955835 0.608619093039 -0.000300364373 -0.014964232868 0.628200689951 0.777907368946
1552032315.307837963104 14.969993874249 21.138506297725 0.611549567247 -0.000664658984 -0.015164961737 0.625520023361 0.780060435184
1552032315.358276128769 14.973249249184 21.153373430970 0.611896095736 -0.000652177479 -0.015165503638 0.624877795181 0.780574995279
1552032315.408670425415 14.990369344585 21.228686518692 0.613666936916 -0.000592584601 -0.015167949088 0.621805959702 0.783024220981
1552032315.459103584290 14.993195120625 21.239976492801 0.612957239984 -0.000562184885 -0.015108585872 0.621348965022 0.783388076401
1552032315.509471178055 15.017451693797 21.320544152357 0.592462540033 -0.000016551654 -0.013745237230 0.618278481987 0.785838906451
1552032315.559954643250 15.020578593391 21.333556910367 0.592751100071 -0.000007213467 -0.013745245303 0.617744459312 0.786258768580
1552032315.610559225082 15.039577151370 21.410292318230 0.594464821723 0.000078252550 -0.013745024445 0.612843678348 0.790084611981
1552032315.661046266556 15.042517652034 21.421820738817 0.594724149782 0.000089684417 -0.013744954608 0.612186343996 0.790594047792
1552032315.711430549622 15.062749714104 21.499441986184 0.596479593304 0.000116184388 -0.013744756151 0.610660948589 0.791772867714
1552032315.761950016022 15.069857463178 21.506943903845 0.598624096055 0.000383027144 -0.013485479024 0.610524556830 0.791882415927
1552032315.812394380569 15.138478081921 21.594921922657 0.618000642356 0.002754709558 -0.011180096912 0.608758206748 0.793272250066
1552032315.865904569626 15.140549324248 21.602656244256 0.618169561344 0.002755637440 -0.011179868247 0.608692367099 0.793322771162
1552032315.916369676590 15.162472651145 21.684521500165 0.619957512053 0.002756607586 -0.011179629079 0.608623522604 0.793375588698
1552032315.966835975647 15.157209829314 21.695486912646 0.623373133185 0.003638054928 -0.011717825319 0.608385529137 0.793546788200
1552032316.020525217056 15.140526580360 21.754726699082 0.638079843238 0.007191325454 -0.013884441388 0.607398036827 0.794243748470
1552032316.060901165009 15.143159168693 21.764424855955 0.638389420549 0.007192428931 -0.013883869796 0.607334910485 0.794292020375
1552032316.111358404160 15.167549168315 21.853976216784 0.641249092365 0.007206990262 -0.013876316723 0.606501300472 0.794928726146
1552032316.162621021271 15.168717227713 21.858253908270 0.641385733177 0.007207676649 -0.013875960210 0.606461978348 0.794958725937
1552032316.213218450546 15.192622592512 21.950199962370 0.647023258646 0.008339587151 -0.015106451677 0.606743220403 0.794710583105
1552032316.263707876205 15.186016158149 21.956056605543 0.665880944587 0.016204608984 -0.023600745719 0.606644133710 0.794457872064
1552032316.314142704010 15.210122208438 22.044362759083 0.671121845491 0.016203327087 -0.023601625837 0.606687283746 0.794424921053
1552032316.364770889282 15.215398806211 22.049850022171 0.671390705036 0.017148066070 -0.024583951303 0.606851467034 0.794249878897
1552032316.415219783783 15.252530938404 22.111722007079 0.676462305508 0.022158371447 -0.029868292368 0.608788953005 0.792460032042
1552032316.465660810471 15.255175702934 22.121644812054 0.677227611922 0.022152597052 -0.029872575350 0.608942135844 0.792342329350
1552032316.517035484314 15.276591756590 22.202253669584 0.683443244387 0.022127211901 -0.029891383502 0.609615021658 0.791824738850
1552032316.567556858063 15.278090033656 22.207919359341 0.683879975116 0.022127628370 -0.029891075204 0.609603989240 0.791833232435
1552032316.607905864716 15.298402285619 22.284606241642 0.689791927707 0.022136967857 -0.029884159152 0.609356522011 0.792023687000
1552032316.658349990845 15.302305463168 22.299077153241 0.691030471729 0.022378447270 -0.030042863180 0.609338725330 0.792024588812
1552032316.708740949631 15.327014176359 22.377673372031 0.702765400523 0.030482609040 -0.035370366480 0.608825359382 0.791928929573
1552032316.759203195572 15.331161920489 22.393243836056 0.704272728432 0.030481549468 -0.035371279605 0.608849082220 0.791910691178
